url,favs_lognorm
https://habrahabr.ru/post/318944/,0.5386161960779751
https://habrahabr.ru/post/318860/,0.15058437007937564
https://geektimes.ru/post/284634/,0.24421594764596857
https://habrahabr.ru/post/319564/,0.6136697744272881
https://geektimes.ru/post/284640/,-0.14174759199130385
https://habrahabr.ru/post/318452/,0.3210485757469321
https://habrahabr.ru/post/319544/,-0.5014105713658165
https://geektimes.ru/post/284628/,1.1866316373704777
https://habrahabr.ru/post/319210/,-0.4155111018672901
https://habrahabr.ru/post/319560/,0.18269946653798166
https://geektimes.ru/company/banderolka/blog/284446/,-0.05751994064741687
https://geektimes.ru/post/284648/,0.7045072444390397
https://habrahabr.ru/company/skyeng/blog/314662/,0.3027796642250739
https://habrahabr.ru/post/319590/,0.042836150825490596
https://habrahabr.ru/company/google/blog/319598/,-1.6951916652988654
https://geektimes.ru/post/284288/,-0.514697489408783
https://habrahabr.ru/post/319594/,-0.3851333011964998
https://habrahabr.ru/company/tm/blog/319600/,-0.2675576181159944
https://habrahabr.ru/post/319602/,0.6059029002898926
https://geektimes.ru/company/gearbest/blog/284644/,-0.15765833742084243
https://habrahabr.ru/company/microsoft/blog/319482/,0.10315307393809234
https://habrahabr.ru/company/ruvds/blog/319588/,0.3567565286266879
https://habrahabr.ru/post/319568/,0.5178536147609888
https://geektimes.ru/post/283854/,-0.6257344648326191
https://geektimes.ru/post/284650/,0.8042410320508051
https://habrahabr.ru/post/318954/,0.2770285430996115
https://habrahabr.ru/post/319604/,0.5519130787049571
https://habrahabr.ru/post/319606/,1.4479819914193526
https://habrahabr.ru/post/319642/,0.8751258394563325
https://habrahabr.ru/post/319582/,1.4609459868308197
https://habrahabr.ru/company/jalinga/blog/319452/,0.6652897785666763
https://geektimes.ru/company/waves/blog/284652/,-1.182236764629408
https://geektimes.ru/post/284646/,0.00479477742131993
https://habrahabr.ru/post/319352/,0.7437280440562036
https://habrahabr.ru/post/319558/,0.6841917436117767
https://habrahabr.ru/company/jugru/blog/319462/,-0.5214338501579934
https://geektimes.ru/post/284654/,-0.5114923607091049
https://habrahabr.ru/post/319652/,0.2219012124815677
https://habrahabr.ru/post/319656/,0.2379827102950421
https://habrahabr.ru/company/veeam/blog/319654/,0.5888349842144245
https://habrahabr.ru/company/miip/blog/319574/,-0.11000865310225677
https://geektimes.ru/post/284658/,-0.841296940714738
https://geektimes.ru/company/nag/blog/284656/,0.15666463564485364
https://habrahabr.ru/post/319658/,-1.2201350581509112
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5973617380266023
https://habrahabr.ru/post/319662/,-0.043506221065223206
https://geektimes.ru/company/mailru/blog/284660/,1.1443963507550297
https://geektimes.ru/post/284642/,0.4328699056076593
https://geektimes.ru/post/284662/,-0.2743868380672019
https://habrahabr.ru/post/319664/,0.8853149249644052
https://geektimes.ru/post/284668/,0.2592047470179479
https://habrahabr.ru/post/319674/,0.4319888991443026
https://habrahabr.ru/post/319678/,1.0440888343431105
https://geektimes.ru/post/284666/,0.4759478317526486
https://habrahabr.ru/post/319680/,0.7183986482390314
https://habrahabr.ru/company/mailru/blog/319684/,-1.0573802650951347
https://habrahabr.ru/company/pushall/blog/319682/,-1.024950608597645
https://geektimes.ru/post/284674/,-1.028243351974127
https://geektimes.ru/post/284676/,-0.41767595504745353
https://geektimes.ru/post/284678/,1.2800498991762799
https://habrahabr.ru/post/319690/,-0.5539166042724827
https://habrahabr.ru/post/319670/,0.46572393424023484
https://habrahabr.ru/post/319692/,0.36398333245525394
https://habrahabr.ru/company/reactos/blog/319694/,0.29754481578727887
https://habrahabr.ru/post/319696/,0.766678555848471
https://habrahabr.ru/post/319698/,0.9545233955378448
https://geektimes.ru/company/dadget/blog/284572/,0.6289224577996537
https://habrahabr.ru/post/319330/,0.31838101224264237
https://habrahabr.ru/company/energoslon/blog/318380/,0.4954966566218858
https://habrahabr.ru/post/319702/,1.1118575076740136
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.43379360877153156
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.48538887117602886
https://habrahabr.ru/company/spbifmo/blog/319688/,0.1888827753436574
https://habrahabr.ru/post/319706/,0.1214258221603274
https://habrahabr.ru/post/319464/,0.7086691763716273
https://habrahabr.ru/company/inoventica/blog/319708/,-0.40770674238982557
https://habrahabr.ru/post/319646/,-0.4326716592812241
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.3828356658500144
https://habrahabr.ru/company/badoo/blog/318336/,0.32037360378794183
https://geektimes.ru/post/284688/,0.43106841629460496
https://habrahabr.ru/company/ruvds/blog/319716/,1.1142956800498311
https://habrahabr.ru/post/280666/,-0.5423845189335454
https://habrahabr.ru/company/superjob/blog/319718/,0.07009881644879576
https://habrahabr.ru/post/319720/,1.305778331699465
https://habrahabr.ru/post/319724/,-0.889098510683664
https://habrahabr.ru/post/319728/,0.08917646892902317
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7631861063258953
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5064237842384564
https://geektimes.ru/company/audiomania/blog/284694/,0.6498536456226938
https://habrahabr.ru/post/319730/,-0.12640181888116242
https://habrahabr.ru/company/livetyping/blog/319592/,0.697577057723621
https://geektimes.ru/post/284698/,-0.04649638030882814
https://habrahabr.ru/post/319676/,0.07167961446006865
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5662651303193716
https://geektimes.ru/post/284680/,-0.00907975921160644
https://habrahabr.ru/company/panda/blog/319734/,-0.3120976083974808
https://habrahabr.ru/post/319736/,0.0618564350714195
https://geektimes.ru/post/284702/,-0.8917651623767635
https://geektimes.ru/post/284700/,0.16575310236264437
https://geektimes.ru/post/284682/,0.8624459777608584
https://habrahabr.ru/post/319746/,-0.15469418456147943
https://geektimes.ru/post/284706/,0.1657543772267253
https://habrahabr.ru/company/softline/blog/319704/,1.110701388509218
https://geektimes.ru/post/284708/,0.6859306091133711
https://habrahabr.ru/company/yandex/blog/319766/,0.531895005661305
https://habrahabr.ru/post/319768/,0.5532587849102717
https://geektimes.ru/post/284712/,0.2603287283397735
https://habrahabr.ru/company/jugru/blog/319074/,-0.14200271884207108
https://habrahabr.ru/post/319782/,0.2030262448255198
https://habrahabr.ru/post/319774/,-0.17524314127780985
https://geektimes.ru/company/madrobots/blog/284714/,0.5131032505992379
https://geektimes.ru/post/284704/,-0.03368763720728365
https://geektimes.ru/post/284716/,0.9848244605335814
https://geektimes.ru/company/genotek/blog/284718/,0.3821505445313366
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6150595362817325
https://habrahabr.ru/post/319790/,0.31931998726157906
https://habrahabr.ru/company/pushall/blog/319794/,-0.4431171452328556
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15313533520020867
https://habrahabr.ru/post/319808/,-0.5003482023953143
https://geektimes.ru/post/284720/,-0.9481106057601559
https://geektimes.ru/post/284710/,1.5245232390655419
https://habrahabr.ru/company/spbau/blog/319812/,-1.1281304471617868
https://habrahabr.ru/post/319810/,0.3636303803431946
https://geektimes.ru/post/284110/,0.8914624187697188
https://habrahabr.ru/post/319798/,1.3507509577111962
https://habrahabr.ru/post/319786/,0.5567873878572986
https://geektimes.ru/company/audiomania/blog/284724/,-0.22833568873118412
https://habrahabr.ru/company/regberry/blog/319776/,0.03096425628357942
https://habrahabr.ru/company/dbtc/blog/319784/,0.4255366397174831
https://habrahabr.ru/post/319668/,0.250686440270087
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06726312965707733
https://habrahabr.ru/company/smartprogress/blog/319648/,0.47059973891680507
https://habrahabr.ru/post/319826/,0.7045604794870265
https://habrahabr.ru/company/payonline/blog/319738/,-1.1097530415862686
https://habrahabr.ru/post/319822/,-0.5970958927369286
https://habrahabr.ru/company/parallels/blog/319824/,-0.294807172121671
https://habrahabr.ru/post/319832/,0.7007212994313449
https://habrahabr.ru/post/319830/,-0.5055336748089007
https://geektimes.ru/post/284726/,0.6354937272244277
https://habrahabr.ru/company/ruvds/blog/319834/,-0.277909390353441
https://geektimes.ru/company/intel/blog/284686/,-0.6726943748607987
https://habrahabr.ru/post/319836/,-0.055322294662997464
https://habrahabr.ru/post/319838/,0.24088543705295726
https://geektimes.ru/post/284730/,-1.135174404344724
https://habrahabr.ru/post/319804/,0.8542615254827157
https://geektimes.ru/company/dell/blog/284732/,0.33623582406392527
https://habrahabr.ru/company/1cloud/blog/319848/,0.7837241838865229
https://habrahabr.ru/post/319440/,1.1484201239308296
https://geektimes.ru/post/284736/,0.6155874153689873
https://habrahabr.ru/post/319842/,-0.8537905858018144
https://habrahabr.ru/post/319852/,1.5004338980856733
https://geektimes.ru/post/284734/,0.1845691651029325
https://habrahabr.ru/post/319858/,0.5896509819017144
https://habrahabr.ru/post/319722/,1.0093144336744042
https://habrahabr.ru/post/319868/,0.007272647850772515
https://habrahabr.ru/post/319860/,0.06601757659361439
https://habrahabr.ru/post/319862/,0.1307881065770273
https://geektimes.ru/post/284740/,0.1657641144479815
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18216333729935422
https://habrahabr.ru/post/319872/,0.4966942502064506
https://geektimes.ru/company/mailru/blog/284742/,0.3740649132844174
https://geektimes.ru/company/tm/blog/284670/,-0.38856469812247585
https://geektimes.ru/post/284738/,-0.010611801278066962
https://habrahabr.ru/post/319880/,0.050103796441583595
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.1830726456983591
https://geektimes.ru/post/284830/,-1.1220009117092837
https://geektimes.ru/post/284832/,-0.053403596731684676
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9556105193381415
https://geektimes.ru/post/284838/,0.3278976825110818
https://habrahabr.ru/post/319876/,0.860491222944881
https://habrahabr.ru/post/319796/,0.058389337504524214
https://geektimes.ru/post/284840/,1.3196995850907272
https://habrahabr.ru/post/319896/,-1.2200217689620068
https://habrahabr.ru/post/319902/,-0.77093106940945
https://habrahabr.ru/post/319898/,0.8493251837435661
https://habrahabr.ru/post/319586/,-0.07761295719055514
https://habrahabr.ru/company/kingservers/blog/319904/,0.21933063837292394
https://geektimes.ru/post/284844/,-0.9336039745744692
https://habrahabr.ru/company/devexpress/blog/319906/,-0.28036981865808547
https://habrahabr.ru/post/319820/,0.9636977619235271
https://habrahabr.ru/company/mosigra/blog/319914/,0.4719742989519676
https://habrahabr.ru/company/croc/blog/319908/,-0.058096472008670096
https://habrahabr.ru/company/panda/blog/319916/,-0.5151536026776324
https://geektimes.ru/post/284834/,0.3921476243658204
https://habrahabr.ru/company/cisco/blog/319910/,0.4529929782192189
https://habrahabr.ru/post/319900/,0.38505231094392794
https://habrahabr.ru/post/319918/,0.48788605879519165
https://habrahabr.ru/post/319922/,-0.2538678486659531
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4029403217300892
https://habrahabr.ru/post/308220/,1.5087297140892435
https://geektimes.ru/post/284850/,-0.3932490155640836
https://habrahabr.ru/company/squadra-group/blog/319878/,0.019304624725531603
https://habrahabr.ru/post/319932/,1.300054360784137
https://geektimes.ru/post/284854/,0.13372242966240877
https://habrahabr.ru/company/regionsoft/blog/319928/,0.028003353617997415
https://habrahabr.ru/post/319936/,0.9031913479348119
https://geektimes.ru/post/284852/,0.19896103025570056
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7147759722719847
https://habrahabr.ru/company/wrike/blog/319944/,0.47714814101357317
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16868263882336326
https://habrahabr.ru/post/319950/,0.45367770153448445
https://geektimes.ru/company/legoeducation/blog/284858/,0.4709477675743414
https://geektimes.ru/post/284864/,-0.5190355081480513
https://geektimes.ru/post/284866/,-0.8540302106924661
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.0977207946352581
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26711477327392624
https://geektimes.ru/post/284868/,0.28392678282740064
https://habrahabr.ru/company/jugru/blog/319854/,-0.35332371867057083
https://geektimes.ru/company/lenovo/blog/284860/,-0.8635536360350543
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9109261245893239
https://habrahabr.ru/company/microsoft/blog/319962/,0.39675118325968767
https://habrahabr.ru/post/319942/,-0.5130137558256181
https://geektimes.ru/post/284870/,-1.0883097717888324
https://habrahabr.ru/post/319912/,-0.07792894714301465
https://geektimes.ru/company/dadget/blog/284874/,0.9318818439496208
https://geektimes.ru/company/gearbest/blog/284876/,0.08679643156558085
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.14103580290237613
https://habrahabr.ru/post/319966/,0.12487989709048752
https://geektimes.ru/post/284882/,0.6602827252087403
https://geektimes.ru/post/284880/,-0.4319992944594024
https://habrahabr.ru/company/appodeal/blog/319970/,-0.1978419615563669
https://habrahabr.ru/post/319974/,-0.17256985602920147
https://habrahabr.ru/post/319686/,0.1695353880762413
https://geektimes.ru/post/284878/,0.8262673418907956
https://habrahabr.ru/post/319976/,0.4588189955162415
https://geektimes.ru/post/284888/,0.4738732243941664
https://geektimes.ru/post/284890/,0.8060322133754952
https://habrahabr.ru/post/319978/,1.0768055022913205
https://geektimes.ru/post/284892/,-0.2446554744929391
https://habrahabr.ru/post/318846/,0.7873302645268004
https://geektimes.ru/post/284898/,-0.9126393364264893
https://geektimes.ru/post/284902/,1.0326519692269989
https://habrahabr.ru/post/319982/,-0.3463284996030481
https://habrahabr.ru/company/it-grad/blog/319612/,0.0032297575264429515
https://geektimes.ru/company/audiomania/blog/284872/,-1.0874760764178215
https://habrahabr.ru/post/319984/,0.7728043063930403
https://geektimes.ru/post/284904/,0.4807660261703439
https://habrahabr.ru/company/softline/blog/319814/,-0.14951716545260593
https://habrahabr.ru/company/microsoft/blog/319986/,0.023465407592180132
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6689292816076592
https://habrahabr.ru/post/319996/,0.526820169125786
https://geektimes.ru/post/284906/,0.8335868041956651
https://habrahabr.ru/company/payonline/blog/312398/,-0.1418562233670746
https://habrahabr.ru/company/google/blog/319772/,0.26519638014018726
https://habrahabr.ru/company/mailru/blog/319956/,0.9421785707020592
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9808269234990517
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23001227472134325
https://habrahabr.ru/company/dataline/blog/319926/,-0.5269110653530542
https://habrahabr.ru/post/320006/,1.7126025803458416
https://geektimes.ru/post/284910/,1.125913154973705
https://habrahabr.ru/company/badoo/blog/319934/,0.4268083607454003
https://habrahabr.ru/company/parallels/blog/319994/,-0.522508685056232
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5204084517963299
https://geektimes.ru/post/284914/,0.1423423631911439
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7652171076875375
https://habrahabr.ru/post/320014/,1.2307653625896213
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3467056804871079
https://geektimes.ru/post/284916/,-1.1922695660037392
https://geektimes.ru/post/284920/,0.6609037384821406
https://geektimes.ru/company/nag/blog/284912/,-0.27100873204456305
https://geektimes.ru/post/284918/,0.005982014470670795
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6215129942833478
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4599501164006356
https://geektimes.ru/post/284922/,0.7372585389312415
https://habrahabr.ru/post/319864/,1.460676804966777
https://habrahabr.ru/post/320034/,0.3618233922835491
https://habrahabr.ru/post/320036/,1.3515471387991356
https://geektimes.ru/post/284846/,0.49026348781426343
